  0.474093020      0.367744237       4.39509249    
  0.462307960      0.382454455       4.57031918    
  0.450066656      0.396787167       4.74098253    
  0.437381148      0.410728306       4.90691757    
  0.424264073      0.424264073       5.06796455    
  0.410728246      0.437381238       5.22396851    
  0.396787107      0.450066686       5.37478018    
  0.382454365      0.462307990       5.52025652    
  0.367744207      0.474093050       5.66025925    
  0.352671146      0.485410213       5.79465580    
  0.337250024      0.496248394       5.92332077    
  0.321496069      0.506596804       6.04613209    
  0.305424839      0.516445220       6.16297483    
  0.289052188      0.525784075       6.27374125    
  0.272394270      0.534603953       6.37832832    
  0.255467534      0.542896271       6.47663879    
  0.238288671      0.550652802       6.56858158    
  0.220874742      0.557865918       6.65407133    
  0.203242749      0.564528465       6.73303032    
  0.185410187      0.570633948       6.80538750    
  0.167394653      0.576176226       6.87107515    
  0.149213910      0.581149936       6.93003321    
  0.130885899      0.585550129       6.98220825    
  0.112428740      0.589372396       7.02755356    
   9.38606262E-02  0.592613041       7.06602716    
   7.51998723E-02  0.595268846       7.09759331    
   5.64649142E-02  0.597337186       7.12222433    
   3.76742296E-02  0.598816037       7.13989782    
   1.88464373E-02  0.599703968       7.15059519    
  -2.62268340E-08  0.600000024       7.15430975    
  -1.88464914E-02  0.599703968       7.15103531    
  -3.76743525E-02  0.598816037       7.14077568    
  -5.64650409E-02  0.597337186       7.12353945    
  -7.51999989E-02  0.595268846       7.09934044    
  -9.38607454E-02  0.592612982       7.06820059    
 -0.112428866      0.589372337       7.03014755    
 -0.130886033      0.585550070       6.98521471    
 -0.149214014      0.581149876       6.93344307    
 -0.167394683      0.576176226       6.87487841    
 -0.185410231      0.570633888       6.80957317    
 -0.203242809      0.564528465       6.73758554    
 -0.220874786      0.557865858       6.65898132    
 -0.238288805      0.550652802       6.57383108    
 -0.255467623      0.542896211       6.48221302    
 -0.272394389      0.534603894       6.38421011    
 -0.289052278      0.525783956       6.27991199    
 -0.305424929      0.516445220       6.16941500    
 -0.321496159      0.506596744       6.05282021    
 -0.337250143      0.496248305       5.93023634    
 -0.352671266      0.485410154       5.80177736    
 -0.367744356      0.474092931       5.66756201    
 -0.382454515      0.462307900       5.52771711    
 -0.396787256      0.450066566       5.38237381    
 -0.410728365      0.437381089       5.23166847    
 -0.424264073      0.424264073       5.07574463    
 -0.437381178      0.410728246       4.91475105    
 -0.450066686      0.396787137       4.74884129    
 -0.462307990      0.382454365       4.57817459    
 -0.474093050      0.367744207       4.40291500    
 -0.485410243      0.352671117       4.22323370    
 -0.496248394      0.337249994       4.03930378    
 -0.506596804      0.321496069       3.85130525    
 -0.516445279      0.305424809       3.65942264    
 -0.525784075      0.289052159       3.46384358    
 -0.534603953      0.272394240       3.26476097    
 -0.542896271      0.255467504       3.06237221    
 -0.550652862      0.238288656       2.85687804    
 -0.557865977      0.220874652       2.64848304    
 -0.564528525      0.203242660       2.43739533    
 -0.570634007      0.185410082       2.22382641    
 -0.576176286      0.167394549       2.00799060    
 -0.581149936      0.149213806       1.79010475    
 -0.585550129      0.130885810       1.57038891    
 -0.589372396      0.112428650       1.34906507    
 -0.592613041       9.38605294E-02   1.12635696    
 -0.595268846       7.51997828E-02  0.902490497    
 -0.597337186       5.64649589E-02  0.677692711    
 -0.598816037       3.76742780E-02  0.452192158    
 -0.599703968       1.88464113E-02  0.226217955    
 -0.600000024      -5.24536681E-08   0.00000000    

  0.699999988       0.00000000       0.00000000    
  0.699654579       2.19875332E-02  0.264689475    
  0.698618710       4.39533629E-02  0.529121816    
  0.696893334       6.58758208E-02  0.793025076    
  0.694480300       8.77332613E-02   1.05612803    
  0.691381872      0.109504133       1.31816065    
  0.687601030      0.131166920       1.57885408    
  0.683141708      0.152700275       1.83794153    
  0.678008199      0.174082935       2.09515810    
  0.672205567      0.195293784       2.35024166    
  0.665739596      0.216311902       2.60293245    
  0.658616543      0.237116545       2.85297418    
  0.650843561      0.257687211       3.10011435    
  0.642428219      0.278003514       3.34410357    
  0.633378923      0.298045516       3.58469701    
  0.623704553      0.317793369       3.82165313    
  0.613414645      0.337227583       4.05473709    
  0.602519393      0.356328994       4.28371572    
  0.591029525      0.375078797       4.50836468    
  0.578956366      0.393458337       4.72846270    
  0.566311896      0.411449671       4.94379377    
  0.553108513      0.429034919       5.15414810    
  0.539359272      0.446196824       5.35932064    
  0.525077701      0.462918341       5.55911636    
  0.510277987      0.479182988       5.75334167    
  0.494974732      0.494974732       5.94181156    
  0.479182929      0.510278046       6.12434673    
  0.462918252      0.525077760       6.30077648    
  0.446196735      0.539359272       6.47093296    
  0.429034889      0.553108513       6.63465834    
  0.411449671      0.566311896       6.79180050    
  0.393458337      0.578956425       6.94221354    
  0.375078708      0.591029525       7.08576012    
  0.356328964      0.602519393       7.22230864    
  0.337227523      0.613414705       7.35173368    
  0.317793310      0.623704612       7.47391987    
  0.298045427      0.633378983       7.58875513    
  0.278003424      0.642428219       7.69613695    
  0.257687181      0.650843561       7.79596901    
  0.237116531      0.658616543       7.88816166    
  0.216311872      0.665739596       7.97263384    
  0.195293754      0.672205567       8.04930973    
  0.174082875      0.678008199       8.11812305    
  0.152700216      0.683141768       8.17901039    
  0.131166860      0.687601089       8.23192024    
  0.109504059      0.691381872       8.27680683    
   8.77331793E-02  0.694480300       8.31362915    
   6.58757314E-02  0.696893334       8.34235477    
   4.39532660E-02  0.698618710       8.36295986    
   2.19875090E-02  0.699654579       8.37542439    
  -3.05979704E-08  0.699999988       8.37973690    
  -2.19875723E-02  0.699654579       8.37589455    
  -4.39534113E-02  0.698618710       8.36389923    
  -6.58758730E-02  0.696893334       8.34376144    
  -8.77333283E-02  0.694480240       8.31549740    
 -0.109504193      0.691381812       8.27913189    
 -0.131166995      0.687601030       8.23469543    
 -0.152700365      0.683141708       8.18222713    
 -0.174083009      0.678008139       8.12177086    
 -0.195293784      0.672205567       8.05337811    
 -0.216311917      0.665739536       7.97711086    
 -0.237116590      0.658616543       7.89303398    
 -0.257687241      0.650843501       7.80122089    
 -0.278003573      0.642428219       7.70175266    
 -0.298045546      0.633378863       7.59471703    
 -0.317793429      0.623704493       7.48021078    
 -0.337227643      0.613414586       7.35833406    
 -0.356329083      0.602519393       7.22919655    
 -0.375078827      0.591029525       7.09291363    
 -0.393458486      0.578956306       6.94961023    
 -0.411449790      0.566311836       6.79941559    
 -0.429035068      0.553108394       6.64246750    
 -0.446196914      0.539359152       6.47891045    
 -0.462918431      0.525077641       6.30889559    
 -0.479183078      0.510277927       6.13258171    
 -0.494974732      0.494974732       5.95013189    
 -0.510278046      0.479182929       5.76171875    
 -0.525077760      0.462918311       5.56752062    
 -0.539359272      0.446196735       5.36772203    
 -0.553108513      0.429034889       5.16251373    
 -0.566311955      0.411449611       4.95209312    
 -0.578956425      0.393458307       4.73666525    
 -0.591029584      0.375078708       4.51643658    
 -0.602519453      0.356328905       4.29162407    
 -0.613414705      0.337227494       4.06244802    
 -0.623704612      0.317793250       3.82913351    
 -0.633378983      0.298045397       3.59191298    
 -0.642428279      0.278003424       3.35102177    
 -0.650843561      0.257687062       3.10670018    
 -0.658616602      0.237116426       2.85919380    
 -0.665739596      0.216311753       2.60875177    
 -0.672205627      0.195293620       2.35562658    
 -0.678008258      0.174082771       2.10007548    
 -0.683141768      0.152700111       1.84235787    
 -0.687601089      0.131166756       1.58273613    
 -0.691381872      0.109503947       1.32147539    
 -0.694480300       8.77330750E-02   1.05884290    
 -0.696893334       6.58757836E-02  0.795107901    
 -0.698618710       4.39533219E-02  0.530541062    
 -0.699654579       2.19874773E-02  0.265414268    
 -0.699999988      -6.11959408E-08   0.00000000    

  0.800000012       0.00000000       0.00000000    
  0.799605250       2.51286086E-02  0.304180145    
  0.798421383       5.02324179E-02  0.608059645    
  0.796449602       7.52866566E-02  0.911321998    
  0.793691814      0.100266591       1.21365201    
  0.790150702      0.125147581       1.51473534    
  0.785829782      0.149905071       1.81426001    
  0.780733407      0.174514607       2.11191630    
  0.774866521      0.198951930       2.40739655    
  0.768234909      0.223192915       2.70039654    
  0.760845244      0.247213602       2.99061561    
  0.752704620      0.270990342       3.27775741    
  0.743821204      0.294499665       3.56152892    
  0.734203696      0.317718327       3.84164310    
  0.723861635      0.340623468       4.11781693    
  0.712805212      0.363192409       4.38977194    
  0.701045334      0.385402977       4.65723801    
  0.688593626      0.407233149       4.91994905    
  0.675462365      0.428661495       5.17764425    
  0.661664426      0.449666709       5.43007278    
  0.647213638      0.470228195       5.67698765    
  0.632124007      0.490325660       5.91814852    
  0.616410613      0.509939253       6.15332317    
  0.600088835      0.529049575       6.38228798    
  0.583174884      0.547637701       6.60482454    
  0.565685451      0.565685451       6.82072258    
  0.547637641      0.583174944       7.02978134    
  0.529049456      0.600088894       7.23180437    
  0.509939134      0.616410673       7.42660570    
  0.490325600      0.632124066       7.61400795    
  0.470228195      0.647213638       7.79383802    
  0.449666709      0.661664486       7.96593523    
  0.428661406      0.675462365       8.13014412    
  0.407233089      0.688593626       8.28631783    
  0.385402888      0.701045394       8.43431854    
  0.363192350      0.712805271       8.57401466    
  0.340623349      0.723861694       8.70528507    
  0.317718238      0.734203756       8.82801628    
  0.294499636      0.743821204       8.94210052    
  0.270990342      0.752704620       9.04743958    
  0.247213587      0.760845244       9.14394283    
